timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
13:25:810483,-4.971237558493158e-06,-1.6490335838170722e-05,-0.028366878628730774,0.00027904214221052825,0.0018456268589943647,-0.01142706535756588,4.389906462165527e-05,4.210296174278483e-05,0.060190990567207336,-0.01204695925116539,0.009839318692684174,0.010366651229560375
13:25:911279,-5.4605288823950104e-06,-1.5079835975484457e-05,-0.022289909422397614,-0.0009258200298063457,0.0028247872833162546,-0.0103853615000844,-1.0932385521300603e-05,2.2245076252147555e-05,0.0611899234354496,-0.012054257094860077,0.009745502844452858,0.010450970381498337
13:26:012081,-5.135844730830286e-06,-1.4413035387406126e-05,-0.015814095735549927,-0.002187121659517288,0.003843058133497834,-0.009280325844883919,7.385043863905594e-05,9.698508620203938e-06,0.06205184385180473,-0.011982733383774757,0.00961984321475029,0.010596821084618568
13:26:113021,-3.905501216650009e-06,-1.255140159628354e-05,-0.009582404047250748,-0.0033775735646486282,0.004799433518201113,-0.008218354545533657,-8.850734957377426e-06,-3.1086179660633206e-05,0.06254727393388748,-0.011827808804810047,0.009521896950900555,0.0106402188539505
13:26:213766,-5.1710280786210205e-06,-1.0738634955487214e-05,-0.0033131639938801527,-0.004551654681563377,0.005740737542510033,-0.0071484921500086784,-5.681666880263947e-05,2.8328198823146522e-05,0.06277355551719666,-0.011627350002527237,0.009358302690088749,0.010723453015089035
13:26:314451,-5.142772806721041e-06,-1.0741647201939486e-05,0.00296914204955101,-0.005704162642359734,0.0066632842645049095,-0.006071384064853191,8.709729445399716e-05,3.790873597608879e-05,0.06283865869045258,-0.011378057301044464,0.009131821803748608,0.010783199220895767
13:26:415144,-5.103393505123677e-06,-1.0499858944967855e-05,0.009239853359758854,-0.006829968187958002,0.007564448285847902,-0.004988045897334814,1.5980054740794003e-05,-1.5764378986204974e-05,0.06252994388341904,-0.011115671135485172,0.0088989632204175,0.010853339917957783
13:26:516208,-7.099194590409752e-06,-1.036588400893379e-05,0.015474635176360607,-0.00792334321886301,0.008441849611699581,-0.003900251816958189,-0.0001099907312891446,-1.5344472558354028e-05,0.06208641827106476,-0.010756908915936947,0.008667279966175556,0.010882110334932804
13:26:616805,-7.40752102501574e-06,-1.007922037388198e-05,0.021647058427333832,-0.008978385478258133,0.009292014874517918,-0.0028094942681491375,2.94396322715329e-05,1.9972683730884455e-05,0.06137508898973465,-0.010354269295930862,0.00836015772074461,0.010910287499427795
13:26:717347,-7.043443929433124e-06,-9.623357982491143e-06,0.027734670788049698,-0.00999094545841217,0.01011245884001255,-0.0017153790686279535,1.9422419427428395e-05,-5.113556653668638e-06,0.06041174381971359,-0.009891987778246403,0.008030114695429802,0.010958374477922916
13:26:818052,-4.9586542445467785e-06,-9.142625458480325e-06,0.03400976583361626,-0.011002255603671074,0.010938195511698723,-0.0005641538300551474,-3.8150305044837296e-05,-4.7927722334861755e-05,0.059132806956768036,-0.009388947859406471,0.0076848482713103294,0.010987306945025921
13:26:918788,-4.91665650770301e-06,-7.696813554503024e-06,0.039848245680332184,-0.011911086738109589,0.011688852682709694,0.00053254677914083,-3.37667552230414e-05,-2.5658722734078765e-05,0.057646527886390686,-0.008822638541460037,0.007328547537326813,0.010980227030813694
13:27:019778,-4.909868493996328e-06,-8.369120223505888e-06,0.045528970658779144,-0.012763425707817078,0.012402886524796486,0.0016283451113849878,-5.634636545437388e-05,-5.946920646238141e-05,0.05598433315753937,-0.008260827511548996,0.006949759554117918,0.010956836864352226
13:27:120715,-5.0288231250306126e-06,-7.610412012581946e-06,0.051029887050390244,-0.013555717654526234,0.013077988289296627,0.0027225264348089695,-1.0863292118301615e-05,-3.295478745712899e-05,0.054085612297058105,-0.007632716558873653,0.006548033561557531,0.010941280983388424
13:27:221704,-4.861767592956312e-06,-6.9023312789795455e-06,0.05632898211479187,-0.014283538796007633,0.013710864819586277,0.003814101917669177,6.542292248923331e-05,-5.9497127949725837e-05,0.05197274312376976,-0.006938518024981022,0.006124529521912336,0.010874506086111069
13:27:322220,-5.054227131040534e-06,-7.76591150497552e-06,0.061406511813402176,-0.014942477457225323,0.014299435541033745,0.0049020396545529366,-1.1620522855082527e-05,5.131162470206618e-05,0.04967939481139183,-0.006260710768401623,0.005675661377608776,0.010866363532841206
13:27:422675,-4.756299858854618e-06,-8.612320016254671e-06,0.0662427619099617,-0.015529641881585121,0.014842992648482323,0.005985851865261793,-4.499221904552542e-05,-3.7580470234388486e-05,0.047120317816734314,-0.005521763116121292,0.00519532011821866,0.010813899338245392
13:27:523103,-4.671971964853583e-06,-3.554228669599979e-06,0.07103883475065231,-0.016066059470176697,0.01536147017031908,0.007117619272321463,1.5311487004510127e-05,1.0187361112912185e-05,0.04434638470411301,-0.004744391422718763,0.004695976618677378,0.010742036625742912
13:27:623895,-4.975248884875327e-06,-3.249979272368364e-06,0.07531938701868057,-0.016499999910593033,0.015804678201675415,0.008188117295503616,6.489788211183622e-05,-1.9833381884382106e-05,0.04144703969359398,-0.003966278396546841,0.004202268086373806,0.010671529918909073
13:27:724621,-3.433762685745023e-06,-2.2054105102142785e-06,0.07930244505405426,-0.016853833571076393,0.016198715195059776,0.009250625967979431,-1.8700933651416562e-05,-1.0691937859519385e-05,0.03835810720920563,-0.0031714818906039,0.003699729684740305,0.010617590509355068
13:27:825400,-4.760096089739818e-06,-4.511593488132348e-06,0.08314720541238785,-0.017139798030257225,0.016555439680814743,0.010355382226407528,6.364743603626266e-05,-1.1662100405374076e-05,0.034993886947631836,-0.0023264361079782248,0.003135270206257701,0.010476941242814064
13:27:926282,-6.620819021918578e-06,-2.9520845146180363e-06,0.08647311478853226,-0.017326796427369118,0.01684296317398548,0.011396693997085094,-9.839847189141437e-05,-6.4111432038771454e-06,0.03165348619222641,-0.0014756482560187578,0.002622603438794613,0.010354483500123024
13:28:026922,-5.311728273227345e-06,-3.934279902750859e-06,0.0894564762711525,-0.017431791871786118,0.01707376539707184,0.012428037822246552,-2.1053727323305793e-05,-5.192085154703818e-06,0.028203269466757774,-0.0006536145810969174,0.00206020032055676,0.010253007523715496
13:28:127382,-6.519790076708887e-06,-4.836682364839362e-06,0.09208944439888,-0.017454544082283974,0.01725132204592228,0.013446223922073841,-5.314500231179409e-05,3.616209505707957e-05,0.02462480403482914,0.00018015400564763695,0.0015121037140488625,0.010126125998795033
13:28:227880,-3.7279507978382753e-06,-2.976325731651741e-06,0.09435780346393585,-0.017392920330166817,0.01737472414970398,0.014451675117015839,3.592934808693826e-05,-1.963753447853378e-06,0.02093379944562912,0.0009987427620217204,0.0009649537387304008,0.01000881101936102
13:28:328536,1.439175866835285e-05,-1.1370730135240592e-05,0.09632911533117294,-0.017233749851584435,0.017437726259231567,0.01549759041517973,5.898586823605001e-05,-5.6003740610321984e-05,0.01692386530339718,0.001856000511907041,0.0003456423291936517,0.009863548912107944
13:28:429291,2.0190906070638448e-05,2.896066325774882e-05,0.09780553728342056,-0.016997938975691795,0.01746082678437233,0.0164833702147007,1.3403548109636176e-05,0.00029724559863097966,0.012979543767869473,0.002741186646744609,-6.408071931218728e-05,0.00974215753376484
13:28:529847,1.75691948243184e-05,3.8227924960665405e-05,0.0989084467291832,-0.0166863352060318,0.01741647534072399,0.017447156831622124,0.00013737661356572062,1.7572916476638056e-05,0.009256646037101746,0.0035149171017110348,-0.0007681333809159696,0.00949619710445404
13:28:630674,2.6058281946461648e-05,4.007496318081394e-05,0.09963663667440414,-0.01629004441201687,0.017313648015260696,0.018384097144007683,2.4309936634381302e-05,3.904774712282233e-05,0.005464378744363785,0.004344424698501825,-0.0012864480959251523,0.009261752478778362
13:28:731526,4.028365219710395e-05,4.103379251318984e-05,0.09997886419296265,-0.015790129080414772,0.01714521087706089,0.019348014146089554,5.321031858329661e-05,3.4044300264213234e-05,0.001297973794862628,0.005091629456728697,-0.0018590287072584033,0.009063142351806164
13:28:832262,3.142168134218082e-05,4.614832141669467e-05,0.0998908281326294,-0.015235204249620438,0.01692824438214302,0.02024485170841217,-0.0007616588845849037,0.00021626953093800694,-0.0030424792785197496,0.006176666356623173,-0.0024709985591471195,0.008733543567359447
13:28:932665,-8.454285307379905e-06,5.0674650992732495e-05,0.09939610213041306,-0.014600698836147785,0.016653630882501602,0.021118182688951492,-0.00022295452072285116,5.33655947947409e-05,-0.0067612482234835625,0.006597890052944422,-0.0029875703621655703,0.008683049120008945
13:29:033381,-1.715611324470956e-05,4.871360579272732e-05,0.09851888567209244,-0.013908853754401207,0.016328249126672745,0.021977435797452927,-5.589226566371508e-05,-3.3402186090825126e-05,-0.0105755515396595,0.0072066872380673885,-0.0034773563966155052,0.008499905467033386
13:29:134116,-2.0692665202659555e-05,4.1396931919734925e-05,0.09725997596979141,-0.01315383892506361,0.01595182903110981,0.022817976772785187,-3.559703327482566e-05,-3.086269134655595e-05,-0.01443119440227747,0.00783619936555624,-0.003985981922596693,0.008316057734191418
13:29:234822,-1.742445419949945e-05,3.4566586691653356e-05,0.09561530500650406,-0.012336652725934982,0.0155247263610363,0.02363657020032406,-4.645396984415129e-06,3.332334745209664e-05,-0.018251905217766762,0.008491783402860165,-0.004516179673373699,0.00806252658367157
13:29:335556,-6.243598818400642e-06,3.277812720625661e-05,0.09359291195869446,-0.011462453752756119,0.015047045424580574,0.024430744349956512,0.0001493289601057768,5.253855852060951e-05,-0.02203691191971302,0.008995426818728447,-0.00503099150955677,0.007801798637956381
13:29:436314,-6.4163536990236025e-06,1.2938023701281054e-06,0.0910649523139,-0.010482280515134335,0.014507223851978779,0.02523687295615673,-0.00020928558660671115,-0.0003139603650197387,-0.02591162919998169,0.009604436345398426,-0.005328158847987652,0.007563966326415539
13:29:536998,-1.4992615433584433e-05,-1.6999874787870795e-05,0.08829374611377716,-0.00949648767709732,0.013940654695034027,0.025982871651649475,-7.450161501765251e-05,2.043097629211843e-05,-0.02931642159819603,0.01009396743029356,-0.005897379945963621,0.007323603145778179
13:29:637749,-1.7103662685258314e-05,-1.7561138520250097e-05,0.08517766743898392,-0.008464687503874302,0.013322697952389717,0.026704546064138412,9.229881834471598e-05,5.2707000577356666e-05,-0.03279835358262062,0.010504299774765968,-0.006398145109415054,0.007082615979015827
13:29:738350,-1.4909020137565676e-05,-1.4622256458096672e-05,0.08172395080327988,-0.0073935287073254585,0.012661141343414783,0.02739865891635418,2.0542103811749257e-05,0.00013298522389959544,-0.036103058606386185,0.01090067159384489,-0.00679183192551136,0.006801166571676731
13:29:839058,-1.3310562280821614e-05,-1.3347945241548587e-05,0.07794735580682755,-0.0062860450707376,0.011958776973187923,0.02806568704545498,0.00016268806939478964,3.3541549782967195e-05,-0.039231687784194946,0.011236240155994892,-0.007237079553306103,0.006545576266944408
13:29:939687,-1.0242213647870813e-05,-1.2277919267944526e-05,0.07386436313390732,-0.005147830117493868,0.011218405328691006,0.028704684227705002,-1.2330721801845357e-05,-2.856073660950642e-05,-0.04223371669650078,0.011555047705769539,-0.007547562476247549,0.00626417575404048
13:30:045381,-9.330687134934124e-06,-1.309124672843609e-05,0.06948886066675186,-0.003984635695815086,0.010443704202771187,0.029315534979104996,3.6782410461455584e-05,-3.3410480682505295e-05,-0.045102961361408234,0.01172088272869587,-0.007932674139738083,0.005974471103399992
13:30:146558,-7.297172942344332e-06,-1.0180868230236229e-05,0.06483841687440872,-0.0028028066735714674,0.009634011425077915,0.029897091910243034,-3.4558004699647427e-05,4.626656664186157e-05,-0.04776075482368469,0.011887278407812119,-0.008227992802858353,0.0056797899305820465
13:30:247242,-4.9098412091552746e-06,-6.678683803329477e-06,0.0596783347427845,-0.0015478184213861823,0.008750722743570805,0.03047543577849865,5.9182078985031694e-05,0.0001010228370432742,-0.05035218968987465,0.012023315764963627,-0.008550167083740234,0.0053534964099526405
13:30:348021,-1.7554779105921625e-06,-6.008129275869578e-06,0.054523054510354996,-0.0003446814662311226,0.007881348952651024,0.030995545908808708,9.698660869617015e-05,-2.088179280690383e-05,-0.05258939042687416,0.012014199048280716,-0.008842142298817635,0.005042831879109144
13:30:448709,-1.1920691349587287e-06,-3.7828199310752098e-06,0.049152474850416183,0.000860654516145587,0.006987288594245911,0.03148508071899414,-6.516623398056254e-05,1.0099058272317052e-05,-0.05467402935028076,0.012053457088768482,-0.009028558619320393,0.0047549051232635975
13:30:550607,1.4106205981079256e-06,-1.0728031156759243e-06,0.04358746483922005,0.002062202664092183,0.006071140058338642,0.03194364905357361,-7.31466479919618e-06,6.146785017335787e-05,-0.05649982765316963,0.012009444646537304,-0.009255821816623211,0.004424959421157837
13:30:654382,1.5546086160611594e-06,5.439957249109284e-07,0.03785013034939766,0.003253400791436434,0.005135867279022932,0.03237016126513481,2.2417421860154718e-05,-9.832810974330641e-06,-0.05812426656484604,0.011863922700285912,-0.009434311650693417,0.004123260732740164
13:30:755268,2.886038373617339e-06,2.8161134650872555e-06,0.031961970031261444,0.004429213237017393,0.0041833738796412945,0.032764360308647156,2.974620474560652e-05,-1.8225687199446838e-06,-0.059511616826057434,0.011709178797900677,-0.009617340750992298,0.003780621336773038
13:30:855800,4.685381099989172e-06,2.3682268874836154e-06,0.02564668096601963,0.005641752388328314,0.00316971680149436,0.03314369171857834,5.84791962410236e-07,-7.67239362176042e-06,-0.060687340795993805,0.011432641185820103,-0.009705197997391224,0.003467048052698374
13:30:956490,5.103676357975928e-06,2.7477472031023353e-06,0.019526418298482895,0.006769373081624508,0.0021942940074950457,0.03347161412239075,7.352553802775219e-05,-3.4934502764372155e-05,-0.06162074953317642,0.011150671169161797,-0.009788759052753448,0.0031156050972640514
13:31:060152,5.256759322946891e-06,4.213718966639135e-06,0.01332897413522005,0.007864020764827728,0.001211422961205244,0.03376637399196625,8.18674307083711e-05,5.648651494993828e-05,-0.062258172780275345,0.010798978619277477,-0.009884331375360489,0.0027636296581476927
13:31:160853,5.8906957747240085e-06,6.054901405150304e-06,0.007078802678734064,0.008921054191887379,0.0002250354300485924,0.034027885645627975,-1.8512877431930974e-05,-5.648884325637482e-05,-0.06267094612121582,0.010389791801571846,-0.009862312115728855,0.0024798191152513027
13:31:261695,6.747157840436557e-06,6.808643320255214e-06,0.0008015993516892195,0.00993569940328598,-0.0007622797274962068,0.034255433827638626,0.00011813597666332498,0.0001705027389107272,-0.06280935555696487,0.009947541169822216,-0.009855343960225582,0.0020972583442926407
13:31:362478,5.900878932152409e-06,5.663627234753221e-06,-0.005478722508996725,0.010903146117925644,-0.0017464413540437818,0.03445021063089371,-3.994291910203174e-05,-4.176992297288962e-05,-0.06276651471853256,0.009433017112314701,-0.009836748242378235,0.0017788304248824716
13:31:463116,5.434346348920371e-06,5.453725862025749e-06,-0.012050194665789604,0.011862223967909813,-0.002774568507447839,0.03461732342839241,-3.0388113373192027e-05,2.4267605112981983e-05,-0.06240738183259964,0.008858195506036282,-0.009749279357492924,0.0014165558386594057
13:31:563800,5.756943664891878e-06,8.335590791830327e-06,-0.01826079562306404,0.012718562968075275,-0.0037445570342242718,0.03474126011133194,3.0499193599098362e-05,5.927922757109627e-05,-0.061790406703948975,0.008310635574162006,-0.009640337899327278,0.001084895571693778
